Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2006-06-22,0.96,0.96,0.87,0.915,1878376.0,,,1.010100245475769,,,,,,
2006-06-23,0.91,0.91,0.86,0.87,392240.0,,,0.97589373588562,,,,,,
2006-06-26,0.86,0.87,0.83,0.835,229500.0,,,0.9371529221534728,,,,,,
2006-06-27,0.835,0.835,0.76,0.8,371176.0,,,0.8960779309272766,,,,,,
2006-06-28,0.8,0.86,0.8,0.82,268150.0,,,0.8545224666595459,,,,,,
2006-06-29,0.845,0.875,0.83,0.85,270325.0,,,0.8198468089103699,,,,,,
2006-06-30,0.855,0.87,0.82,0.845,724765.0,0.7849999999999999,,0.7907164096832275,0.8478571428571428,,,,,
2006-07-03,0.83,0.83,0.8,0.8,260800.0,0.82,,0.7666088342666626,0.8314285714285713,,,,,
2006-07-04,0.81,0.82,0.79,0.79,65815.0,0.7650000000000001,,0.7486587762832642,0.82,,,,,
2006-07-05,0.79,0.8,0.78,0.8,256575.0,0.78,,0.7420015335083008,0.8149999999999998,,,,,
2006-07-06,0.785,0.8,0.78,0.78,20000.0,0.7800000000000001,,0.7444412112236023,0.812142857142857,,,,,
2006-07-07,0.81,0.83,0.8,0.8,193700.0,0.7100000000000001,,0.7539559602737427,0.8092857142857142,,,,,
2006-07-10,0.8,0.82,0.8,0.805,150034.0,0.7550000000000001,,0.7705515623092651,0.8028571428571427,,,,,
2006-07-11,0.82,0.83,0.81,0.81,245360.0,0.81,,0.7927150726318359,0.7978571428571428,0.8228571428571428,,,,
2006-07-12,0.83,0.85,0.83,0.83,259858.0,0.8300000000000001,,0.7966012358665466,0.8021428571428572,0.8167857142857142,,,,
2006-07-13,0.85,0.89,0.85,0.89,88500.0,0.8599999999999999,,0.8033299446105957,0.8164285714285714,0.8182142857142857,,,,
2006-07-14,0.88,0.88,0.84,0.85,34000.0,1.0,,0.8086484670639038,0.8235714285714285,0.8192857142857142,,,,
2006-07-17,0.85,0.85,0.825,0.825,32120.0,0.8999999999999999,,0.8166034817695618,0.83,0.8210714285714283,,,,
2006-07-18,0.83,0.855,0.83,0.85,63880.0,0.8449999999999999,,0.8249529004096985,0.8371428571428571,0.8232142857142855,,,,
2006-07-19,0.85,0.85,0.785,0.785,36197.0,0.8899999999999999,,0.817733883857727,0.8342857142857143,0.8185714285714284,,,,
2006-07-20,0.78,0.81,0.78,0.79,88000.0,0.7400000000000001,,0.8114752769470215,0.8314285714285715,0.8146428571428569,,,,
2006-07-21,0.79,0.85,0.79,0.85,124170.0,0.6900000000000001,,0.805891752243042,0.8342857142857143,0.8182142857142853,,,,
2006-07-24,0.8,0.82,0.8,0.8,98500.0,0.85,,0.8010177612304688,0.8214285714285714,0.8189285714285711,,,,
